frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
9126,0,350.962,0.93,1,0.225485,-0.052047,-0.972855,0.046821,-0.113096,-0.99248,0.138,-0.084,0.161554944,-0.19334979,6.500166037,-53.3,30.1,252.4,-0.152,-0.099,0.006,0,0,0.42,0,1.87,3.13,0,1.82,0.24,0.95,0,0.22,0.07,0.03,0.32,0.5,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.152340725,0.300482213,0.151977882,0.002183359,0.314096361,0.052138306,0.024197215,0.002583896,0.397004247,0.158475772,0,350,6,0,0,108.7879,80,12.9,0.011453894,68.64351407,22.47528076,0,-0.046976776,0.211071253,1.613928747,5152.779476,0,0,0,0
9126,0,350.962,0.93,1,0.225485,-0.052047,-0.972855,0.046821,-0.113096,-0.99248,0.138,-0.084,0.161554944,-0.19334979,6.500166037,-53.3,30.1,252.4,-0.152,-0.099,0.006,0,0,0.42,0,1.87,3.13,0,1.82,0.24,0.95,0,0.22,0.07,0.03,0.32,0.5,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.152340725,0.300482213,0.151977882,0.002183359,0.314096361,0.052138306,0.024197215,0.002583896,0.397004247,0.158475772,0,350,6,0,0,108.7879,80,12.9,0.011453894,68.64351407,22.47528076,0,-0.046976776,0.211071253,1.613928747,5152.779476,0,0,0,0
9126,0,350.962,0.93,1,0.225485,-0.052047,-0.972855,0.046821,-0.113096,-0.99248,0.138,-0.084,0.161554944,-0.19334979,6.500166037,-53.3,30.1,252.4,-0.152,-0.099,0.006,0,0,0.42,0,1.87,3.13,0,1.82,0.24,0.95,0,0.22,0.07,0.03,0.32,0.5,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.152340725,0.300482213,0.151977882,0.002183359,0.314096361,0.052138306,0.024197215,0.002583896,0.397004247,0.158475772,0,350,6,0,0,108.7879,80,12.9,0.011453894,68.64351407,22.47528076,0,-0.046976776,0.211071253,1.613928747,5152.779476,0,0,0,0
9127,0,351,0.93,1,0.222912,-0.054896,-0.973292,0.030416,-0.11503,-0.992896,0.128,-0.086,0.154207652,0.05365652,-21.10672257,-53.3,30.1,252.1,-0.156,-0.099,0.007,0,0,0.37,0,1.9,3.14,0,1.8,0.21,1.01,0,0.27,0.07,0.05,0.23,0.5,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.130412817,0.300894409,0.0925356,0.001346195,0.39029336,0.06062872,0.021825995,0.002062963,0.433530241,0.143952176,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9128,0,351.038,0.93,1,0.228274,-0.048135,-0.972406,0.035603,-0.113021,-0.992954,0.133,-0.082,0.1562466,-0.748398938,14.98689472,-53.3,30.1,252,-0.155,-0.1,0.007,0,0,0.39,0,1.83,3.06,0.01,1.71,0.17,0.92,0,0.27,0.05,0.08,0.26,0.53,0.05,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.134331346,0.314619184,0.101348639,0.001464632,0.358016789,0.061366897,0.026714224,0.002138295,0.405365109,0.144427747,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9129,0,351.077,0.93,1,0.228273,-0.035366,-0.972955,-0.00606,-0.081977,-0.996616,0.112,-0.06,0.127059041,-0.163910044,10.30583649,-53.2,30.8,252.1,-0.149,-0.1,0.005,0,0,0.44,0,1.78,2.94,0.07,1.66,0.15,0.96,0,0.23,0.01,0.1,0.3,0.56,0.1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.108949631,0.306418955,0.111750871,0.002066404,0.380337477,0.058911711,0.029169135,0.002395764,0.399212599,0.109522,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9130,0,351.115,0.93,1,0.215715,-0.03186,-0.975936,-0.004981,-0.083258,-0.996516,0.106,-0.058,0.12083046,0.227711743,-1.888516606,-53.2,30.9,252.1,-0.147,-0.099,0.006,0,0,0.53,0,1.73,2.99,0.08,1.61,0.17,0.9,0,0.23,0.08,0.1,0.34,0.56,0.1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.121374398,0.310869277,0.110669822,0.002142072,0.359219283,0.061794467,0.031480439,0.002450284,0.364831418,0.114869595,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9131,0,351.154,0.93,1,0.215438,-0.033319,-0.975949,0.012994,-0.085537,-0.99625,0.115,-0.06,0.129711218,0.154059595,-5.473820232,-53,31.2,252.2,-0.149,-0.1,0.004,0,0,0.57,0,1.72,3.04,0.11,1.6,0.19,0.91,0,0.21,0.09,0.07,0.34,0.54,0.06,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.109748229,0.285604358,0.092580378,0.002222979,0.411822647,0.06230801,0.033297472,0.002415977,0.399707556,0.090096653,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9132,0,351.192,0.93,1,0.218196,-0.030302,-0.975434,0.026123,-0.082996,-0.996207,0.123,-0.057,0.135565482,-0.053945574,-1.763415154,-52.9,31.6,252.7,-0.145,-0.1,0.005,0,0,0.61,0,1.72,3.22,0.1,1.57,0.22,0.89,0,0.22,0.09,0.05,0.31,0.47,0.12,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.121915475,0.277014107,0.137217119,0.00234466,0.365754724,0.058067631,0.035249732,0.002436598,0.378485531,0.102687463,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9133,0,351.231,0.93,1,0.21168,-0.016333,-0.977203,0.039032,-0.069954,-0.996786,0.126,-0.044,0.133461605,-0.122718765,-0.365462762,-52.6,32.1,252.8,-0.142,-0.101,0.006,0,0,0.6,0,1.73,3.28,0.16,1.52,0.23,0.93,0.01,0.17,0.02,0.01,0.34,0.47,0.19,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.101297148,0.263539553,0.091535859,0.002322524,0.435367465,0.059763972,0.043766063,0.002407389,0.409594804,0.05479937,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9134,0,351.269,0.93,1,0.209972,-0.028109,-0.977303,0.018534,-0.085852,-0.996135,0.115,-0.058,0.128798292,-0.136606349,2.965426921,-52.5,32.4,253.5,-0.145,-0.102,0.006,0,0,0.61,0,1.7,3.22,0.16,1.5,0.24,0.94,0.02,0.15,0.04,0,0.39,0.47,0.27,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.135535523,0.276762486,0.157084122,0.002217775,0.341076076,0.051082935,0.034082096,0.002159038,0.360310197,0.136176005,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9135,0,351.308,0.93,1,0.208566,-0.063833,-0.975923,0.007199,-0.051372,-0.998654,0.109,-0.058,0.123470644,-0.0209547,-6.371606295,-52.9,33.1,254.7,-0.152,-0.102,0.006,0,0,0.64,0,1.68,3.03,0.15,1.5,0.24,0.9,0.02,0.1,0.05,0,0.43,0.49,0.25,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.118941694,0.254716456,0.120612413,0.002112496,0.406060874,0.055385247,0.040098581,0.002072238,0.391529858,0.096939892,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9136,0,351.346,0.93,1,0.19751,-0.039423,-0.979508,0.014721,-0.07947,-0.996729,0.107,-0.06,0.122674366,-0.263075739,20.61564615,-52.8,33.1,254.6,-0.147,-0.101,0.008,0,0,0.68,0,1.62,2.91,0.1,1.53,0.26,0.86,0.06,0.08,0.12,0,0.42,0.44,0.23,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.140773639,0.252811372,0.139472216,0.00217833,0.362019271,0.058429476,0.042246662,0.002069091,0.364332795,0.109483615,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9137,0,351.385,0.93,1,0.183515,-0.070447,-0.980489,-0.003813,-0.060806,-0.998142,0.091,-0.066,0.112414412,0.540934461,-9.875424347,-53.1,33.3,254.7,-0.15,-0.104,0.006,0,0,0.68,0,1.66,2.97,0.05,1.6,0.3,0.86,0.08,0.04,0.1,0,0.34,0.37,0.21,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.184531316,0.244022399,0.171378568,0.002318557,0.30089739,0.053925402,0.041062247,0.001864131,0.321439385,0.146402314,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9138,0,351.423,0.93,1,0.213122,-0.042872,-0.976085,0.016081,-0.085574,-0.996202,0.116,-0.065,0.132969921,0.165668336,-2.578600235,-53.7,33.5,253.9,-0.143,-0.11,0.006,0,0,0.7,0,1.67,2.89,0.03,1.6,0.3,0.87,0.11,0.06,0.16,0,0.28,0.32,0.13,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.155407846,0.265956014,0.149224937,0.002025647,0.343843549,0.049239818,0.032473721,0.001828499,0.365993977,0.141711056,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9139,0,351.462,0.93,1,0.20433,-0.05007,-0.977621,0.033324,-0.090026,-0.995382,0.12,-0.071,0.139430987,0.065102927,2.20784281,-54.1,33.6,254,-0.147,-0.111,0.005,0,0,0.68,0,1.71,3.09,0.03,1.68,0.32,0.81,0.12,0.07,0.09,0,0.29,0.27,0.1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.161286384,0.233027086,0.165678918,0.002296021,0.348351568,0.051177733,0.036238234,0.001944,0.356228143,0.140573636,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9140,0,351.5,0.93,1,0.216671,-0.04395,-0.975255,0.029385,-0.092802,-0.995251,0.124,-0.069,0.141904898,0.149000954,-0.555373148,-54.9,33.9,254.3,-0.147,-0.106,0.003,0,0,0.68,0,1.72,3.13,0.06,1.7,0.32,0.73,0.12,0.06,0.1,0,0.27,0.27,0.01,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.153531179,0.265758127,0.144209936,0.002367368,0.333499938,0.058094487,0.040294047,0.002244861,0.335532784,0.113981947,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9141,0,351.538,0.93,1,0.216739,-0.05179,-0.974855,0.028952,-0.106042,-0.99394,0.124,-0.08,0.147566934,0.127896774,-4.846041446,-55.1,33.9,254.4,-0.151,-0.107,0.003,0,0,0.65,0,1.72,3.23,0.06,1.76,0.34,0.62,0.09,0.01,0.04,0,0.32,0.28,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.130315557,0.232594058,0.117637612,0.002291173,0.405438155,0.0642557,0.045387194,0.002080564,0.371117562,0.091764301,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9142,0,351.577,0.93,1,0.218474,-0.053681,-0.974365,0.034133,-0.110411,-0.9933,0.128,-0.083,0.152554908,-0.061098842,3.459396218,-55,33.8,254.1,-0.152,-0.107,0.003,0,0,0.64,0,1.72,3.11,0.05,1.79,0.35,0.62,0.05,0,0.04,0,0.28,0.3,0.01,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.160463735,0.260415047,0.142085418,0.00226013,0.331417203,0.06006898,0.041247841,0.002041669,0.330150038,0.119081184,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9143,0,351.615,0.88,1,0.217323,-0.049392,-0.974849,0.038609,-0.102793,-0.993953,0.129,-0.077,0.150233152,0.070358214,-2.647777708,-55.3,33.8,254.6,-0.152,-0.106,0.002,0,0,0.64,0,1.72,3.07,0.02,1.79,0.35,0.68,0.01,0,0.05,0,0.34,0.33,0.04,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.15587531,0.26155293,0.144523785,0.00249121,0.319215685,0.065091677,0.048984718,0.002264673,0.312784106,0.106391236,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9144,0,351.654,0.88,1,0.212615,-0.052857,-0.975705,0.046819,-0.103288,-0.993549,0.131,-0.079,0.152977122,-0.032905117,4.406944498,-55.4,33.7,254.6,-0.153,-0.105,0.003,0,0,0.63,0,1.74,3.15,0,1.83,0.35,0.76,0.05,0,0.09,0,0.37,0.38,0.03,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.15146862,0.265659481,0.143223673,0.002593564,0.318038553,0.06642919,0.050385218,0.002201692,0.320671767,0.099567473,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9145,0,351.692,0.88,1,0.212715,-0.058422,-0.975366,0.034861,-0.110812,-0.99323,0.125,-0.086,0.151726728,0.134558774,6.925527405,-55.6,33.6,255.2,-0.156,-0.104,0.002,0,0,0.64,0,1.77,3.2,0.01,1.82,0.34,0.77,0.05,0.01,0.15,0.02,0.39,0.39,0.06,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,Happiness,0.137182921,0.25321418,0.136039451,0.002618522,0.356822371,0.069453873,0.042350516,0.002318165,0.351304561,0.095568597,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9146,0,351.731,0.88,1,0.203878,-0.07023,-0.976474,0.035129,-0.126555,-0.991337,0.121,-0.1,0.15697452,0.404654343,-9.866462923,-55.4,32.8,254.3,-0.158,-0.102,-0.001,0,0,0.63,0,1.79,3.17,0.01,1.81,0.33,0.75,0.03,0.06,0.13,0.02,0.41,0.46,0.03,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.143223092,0.250328153,0.113251917,0.002414042,0.372435778,0.074115828,0.041836128,0.002394984,0.376035154,0.102930307,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9147,0,351.769,0.88,1,0.224252,-0.096664,-0.969725,0.035137,-0.12429,-0.991624,0.131,-0.112,0.172351385,0.029728752,-2.048787718,-55.1,32.1,254.6,-0.163,-0.102,-0.005,0,0,0.61,0,1.8,3.04,0,1.77,0.35,0.73,0.03,0.12,0.11,0.03,0.39,0.51,0.03,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.155333951,0.272106439,0.100806192,0.002531419,0.339598209,0.084543459,0.042377584,0.002702775,0.344881862,0.098777123,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9148,0,351.808,0.88,1,0.220239,-0.091257,-0.971168,0.04542,-0.122796,-0.991392,0.135,-0.109,0.173510807,-0.050173969,11.34030814,-54.6,31.3,254.9,-0.163,-0.099,-0.005,0,0,0.59,0,1.8,2.88,0,1.75,0.35,0.79,0.03,0.15,0.05,0.02,0.38,0.53,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.154756323,0.277074426,0.102107301,0.00267758,0.320658028,0.091753528,0.047905613,0.003067148,0.331572205,0.080327645,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9149,0,351.846,0.93,1,0.224191,-0.084949,-0.970836,0.048631,-0.115912,-0.992068,0.138,-0.102,0.171604196,0.38075774,-13.83881755,-53.8,30.3,255.6,-0.161,-0.096,-0.003,0,0,0.6,0,1.81,2.81,0,1.76,0.38,0.81,0.03,0.11,0.03,0.02,0.33,0.56,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.129300579,0.285189837,0.108853601,0.002299089,0.354161114,0.081180856,0.036021054,0.002993779,0.370546103,0.085005045,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9150,0,351.885,0.88,1,0.210934,-0.103861,-0.971967,0.066575,-0.137173,-0.988307,0.141,-0.122,0.186453748,-0.158956144,5.542472001,-53.2,30.1,254.9,-0.163,-0.098,0,0.01,0,0.61,0,1.83,2.79,0,1.75,0.37,0.82,0,0.04,0.08,0,0.28,0.57,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.115736708,0.287149191,0.106967099,0.001842797,0.388026744,0.070443109,0.027230611,0.002603782,0.408255875,0.076675572,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9151,0,351.923,0.93,1,0.212331,-0.091164,-0.972936,0.069791,-0.125611,-0.989622,0.143,-0.11,0.180413414,0.051657792,-3.828211666,-52.9,29.9,254.4,-0.159,-0.101,0,0.01,0,0.59,0,1.85,2.9,0,1.7,0.37,0.79,0,0.01,0.1,0,0.29,0.65,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.1277823,0.295444667,0.09245076,0.001881439,0.363802463,0.082658857,0.033479374,0.002500127,0.37782076,0.07109426,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9152,0,351.962,0.93,1,0.216588,-0.09878,-0.971253,0.067336,-0.120963,-0.990371,0.144,-0.112,0.182428068,-0.097642463,3.889666112,-52.8,30,254.7,-0.159,-0.099,0,0.01,0,0.57,0,1.83,2.78,0,1.63,0.34,0.79,0,0,0.1,0,0.26,0.62,0.09,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.120335281,0.311352462,0.07731428,0.001342863,0.393371284,0.067998074,0.026046999,0.002238758,0.406456769,0.09514837,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9152,0,351.962,0.93,1,0.216588,-0.09878,-0.971253,0.067336,-0.120963,-0.990371,0.144,-0.112,0.182428068,-0.097642463,3.889666112,-52.8,30,254.7,-0.159,-0.099,0,0.01,0,0.57,0,1.83,2.78,0,1.63,0.34,0.79,0,0,0.1,0,0.26,0.62,0.09,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.120335281,0.311352462,0.07731428,0.001342863,0.393371284,0.067998074,0.026046999,0.002238758,0.406456769,0.09514837,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9152,0,351.962,0.93,1,0.216588,-0.09878,-0.971253,0.067336,-0.120963,-0.990371,0.144,-0.112,0.182428068,-0.097642463,3.889666112,-52.8,30,254.7,-0.159,-0.099,0,0.01,0,0.57,0,1.83,2.78,0,1.63,0.34,0.79,0,0,0.1,0,0.26,0.62,0.09,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.120335281,0.311352462,0.07731428,0.001342863,0.393371284,0.067998074,0.026046999,0.002238758,0.406456769,0.09514837,0,351,6,0,0,107.8376,79,12.9,0.011245469,69.95716507,24.27978516,0,-0.02856955,0.141396761,1.683603239,5165.909976,0,0,0,0
9153,0,352,0.93,1,0.233131,-0.069696,-0.969945,0.066317,-0.114929,-0.991158,0.152,-0.094,0.178717654,0.050164849,-2.731064551,-52.6,29.9,254.4,-0.152,-0.098,0.002,0,0,0.55,0,1.86,2.77,0,1.63,0.32,0.82,0,0.03,0.03,0,0.23,0.61,0.09,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.121837415,0.241548315,0.072012074,0.001606631,0.444329232,0.084027372,0.031385332,0.003253548,0.432999998,0.072428092,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9154,0,352.038,0.93,1,0.238121,-0.069809,-0.968723,0.064712,-0.118629,-0.990828,0.153,-0.096,0.180623919,-0.053615604,-7.118584959,-52.4,29.9,254.3,-0.154,-0.096,0.004,0,0,0.55,0,1.87,2.71,0,1.65,0.32,0.81,0,0.06,0,0,0.22,0.53,0.14,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.119693704,0.258183271,0.066846035,0.001533564,0.437752724,0.081691295,0.03114621,0.0031532,0.423185617,0.072711319,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9155,0,352.077,0.88,1,0.240601,-0.057416,-0.968924,0.070482,-0.109888,-0.991442,0.157,-0.085,0.17853291,-0.331240417,22.01087548,-52.1,29.6,253.7,-0.153,-0.097,0.005,0,0,0.5,0,1.92,2.83,0.01,1.72,0.32,0.82,0,0.06,0,0,0.28,0.5,0.05,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.133613601,0.228966683,0.093704157,0.002139766,0.404243678,0.089202531,0.045194138,0.002935464,0.384102374,0.053445879,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9156,0,352.115,0.93,1,0.225492,-0.051091,-0.972904,0.064879,-0.101481,-0.99272,0.147,-0.077,0.165945774,0.505172851,-12.83144836,-52,29.5,253.9,-0.151,-0.097,0.006,0,0,0.5,0,1.88,2.75,0.01,1.74,0.29,0.79,0.01,0.03,0.04,0,0.39,0.41,0.05,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.120418586,0.23132433,0.07918293,0.001780342,0.434648126,0.091265045,0.038239423,0.003141222,0.411698222,0.054392744,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9157,0,352.154,0.88,1,0.221,-0.087948,-0.9713,0.076578,-0.125176,-0.989175,0.151,-0.108,0.185647515,0.004746365,3.25018993,-51.9,29.6,254.6,-0.156,-0.099,0.006,0,0,0.51,0,1.86,2.67,0.01,1.75,0.28,0.79,0.02,0.01,0.07,0,0.45,0.37,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.102511995,0.263512969,0.05186959,0.00121076,0.467613697,0.079610929,0.030899538,0.002770633,0.425242841,0.065101802,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9158,0,352.192,0.88,1,0.225136,-0.083758,-0.97072,0.080076,-0.120975,-0.98942,0.154,-0.104,0.185827877,0.128253583,-10.6617083,-51.9,29.6,254.6,-0.155,-0.099,0.006,0,0,0.54,0,1.81,2.61,0,1.73,0.26,0.83,0.03,0.04,0.12,0,0.49,0.4,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.135457069,0.285903394,0.064853281,0.001456323,0.399140835,0.078669906,0.03190171,0.00261751,0.392701983,0.090741359,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9159,0,352.231,0.88,1,0.222798,-0.083787,-0.971257,0.092747,-0.121176,-0.988289,0.16,-0.104,0.190829767,-0.287553041,8.038858947,-51.8,29.5,254.5,-0.156,-0.099,0.007,0,0,0.55,0,1.81,2.7,0,1.7,0.25,0.87,0.02,0.04,0.11,0,0.43,0.4,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.136174992,0.257965147,0.073266715,0.001665442,0.410900831,0.07999099,0.037596446,0.002439394,0.375408232,0.088429213,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
9160,0,352.269,0.88,1,0.223209,-0.068344,-0.972372,0.080675,-0.113919,-0.990209,0.154,-0.093,0.179902752,0.017923599,-3.407603266,-51.7,29.4,253.8,-0.152,-0.1,0.009,0,0,0.51,0,1.81,2.7,0,1.7,0.25,0.89,0,0.03,0.11,0,0.46,0.39,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,Happiness,0.124950841,0.257441133,0.070046768,0.001501624,0.430784822,0.082556374,0.030116281,0.002602139,0.400659561,0.08962892,0,352,6,0,0,95.1982,80,12.8,0.011075048,71.5134013,24.80712891,0,-0.056180389,0.001915216,1.823084784,5182.196983,0,0,0,0
